Open,High,Low,Close,Volume,Dividends,Stock Splits,Date
16.522038429241903,16.74215434851349,16.468677032819578,16.655441284179688,3478500,0.0,0.0,2008-02-11
16.408650511082698,16.54872374406341,16.22855526390483,16.261905670166016,3208600,0.0,0.0,2008-02-12
16.75550158891356,17.58927453025161,16.75550158891356,17.442529678344727,4424300,0.0,0.0,2008-02-13
17.46253894090053,17.489219010792663,16.942264219521572,16.94893455505371,1025100,0.0,0.0,2008-02-14
16.628769335082552,16.66879008386597,16.368632559635323,16.495365142822266,2057700,0.0,0.0,2008-02-15
16.86222305067272,16.89557345671617,16.475352488281036,16.51537322998047,1410500,0.0,0.0,2008-02-19
16.361959057661895,16.695468201560324,16.241895562300638,16.608755111694336,1755100,0.0,0.0,2008-02-20
16.802191501487748,16.93559439948181,16.40865059876781,16.448671340942383,3055900,0.0,0.0,2008-02-21
16.50203113675613,16.56873321533203,16.16852201611295,16.56873321533203,2107600,0.0,0.0,2008-02-22
16.455341481313102,16.57540497864784,16.228555157955586,16.51537322998047,2129300,0.0,0.0,2008-02-25
16.568728977345934,17.055651863602044,16.528708249331515,16.855546951293945,2219400,0.0,0.0,2008-02-26
16.89557417347226,17.129030842389618,16.815531414441324,17.02897834777832,2377600,0.0,0.0,2008-02-27
16.94893792677913,16.962278600497324,16.56206729460824,16.682130813598633,1976300,0.0,0.0,2008-02-28
16.295258588703657,16.34862000612413,15.995099820565665,16.06180191040039,1995500,0.0,0.0,2008-02-29
15.921723886016308,16.215210957586592,15.828340479392887,16.08180809020996,4252200,0.0,0.0,2008-03-03
15.654917323587046,15.768310473022328,15.33474888008847,15.681598663330078,2544300,0.0,0.0,2008-03-04
15.788319213425986,16.08847788130402,15.721617145871297,15.92839241027832,2789500,0.0,0.0,2008-03-05
16.048456599526123,16.088478605201388,15.754969524657907,15.781649589538574,1891400,0.0,0.0,2008-03-06
15.761646791942644,16.221889918913416,15.70161629665126,15.895051002502441,1261500,0.0,0.0,2008-03-07
16.02845005784853,16.055130128037305,15.768312058148528,15.79499340057373,1746800,0.0,0.0,2008-03-10
16.18186467893765,16.241896429824738,15.801664438143735,16.201875686645508,1183300,0.0,0.0,2008-03-11
16.14183906648404,16.181859797590796,15.868361738155006,15.888371467590332,1180400,0.0,0.0,2008-03-12
15.441478213283341,15.995103524303868,15.308075274960386,15.895051002502441,3165500,0.0,0.0,2008-03-13
15.841686120195725,15.868367465387498,14.967892420950113,15.14798641204834,4633400,0.0,0.0,2008-03-14
14.814481055527061,15.141321257330482,14.56768490996557,14.827821731567383,2316600,0.0,0.0,2008-03-17
15.061274048215722,15.641580563102602,15.054603712155354,15.541526794433594,3722500,0.0,0.0,2008-03-18
15.101296386823288,15.408125516814437,14.907861709594727,14.907861709594727,3930700,0.0,0.0,2008-03-19
14.974563427516207,15.3614340444575,14.881179987401675,15.341423034667969,1747500,0.0,0.0,2008-03-20
15.481492520787613,16.148510751354657,15.361430307964048,15.875033378601074,1463100,0.0,0.0,2008-03-24
15.921730428013301,16.11516511047144,15.754975821098459,16.001771926879883,1303800,0.0,0.0,2008-03-25
15.988431675161811,16.081815122620846,15.835017738086092,15.968421936035156,1944100,0.0,0.0,2008-03-26
16.081818935503605,16.088489274206218,15.694948196411131,15.694948196411133,3122100,0.0,0.0,2008-03-27
15.935065962379829,16.10849086415112,15.828343141633864,15.915056228637695,3807100,0.0,0.0,2008-03-28
16.255236092744212,16.61542530347502,16.21521407981247,16.548723220825195,2404000,0.0,0.0,2008-03-31
16.88890269769882,17.382496073740164,16.822200615047525,17.315793991088867,3568800,0.0,0.0,2008-04-01
17.335807514457116,17.822730625703695,17.24242534852944,17.74268913269043,3843300,0.0,0.0,2008-04-02
17.202401315744797,17.649302322873968,17.189060645378937,17.482547760009766,2910600,0.0,0.0,2008-04-03
17.349144538745414,17.622621914793942,17.209070047075787,17.48921775817871,2624900,0.0,0.0,2008-04-04
17.5846200566921,17.99057537931354,17.5846200566921,17.780832290649414,2083300,0.371,0.0,2008-04-07
16.765946142181853,16.813307364170218,16.576499963731887,16.759180068969727,7624000,0.0,0.0,2008-04-08
16.74564777032496,16.806541138184045,16.461479150481406,16.71181869506836,5269200,0.0,0.0,2008-04-09
16.52913444521358,17.09747154233525,16.38704952568507,16.813302993774414,2834700,0.0,0.0,2008-04-10
16.583262564994236,16.630623777066834,16.14347822225352,16.224668502807617,1608800,0.0,0.0,2008-04-11
16.29909308195759,16.475007067222553,16.19083852033241,16.251731872558594,1751200,0.0,0.0,2008-04-14
16.49530455502426,16.60356041084742,16.18407300233334,16.576496124267578,2558200,0.0,0.0,2008-04-15
17.253088948385898,18.498017822803252,17.253088948385898,18.416826248168945,8767000,0.0,0.0,2008-04-16
18.247677052210047,18.90397180438958,18.22061405620573,18.795717239379883,6807800,0.0,0.0,2008-04-17
19.018992292525002,19.127246856689453,18.82278008841681,19.127246856689453,4513600,0.0,0.0,2008-04-18
18.700998241514586,18.81601890714532,18.613041869207102,18.768657684326172,2915500,0.0,0.0,2008-04-21
18.538611565168505,18.748354622268,18.37622971865636,18.680696487426758,4581600,0.0,0.0,2008-04-22
19.208439637869287,20.067711482091823,19.208439637869287,19.945924758911133,5416300,0.0,0.0,2008-04-23
19.539965422146217,19.986517078702374,19.364052736543492,19.783538818359375,6169400,0.0,0.0,2008-04-24
20.08124296971689,20.08124296971689,19.52643795160551,19.88503074645996,3740800,0.0,0.0,2008-04-25
19.67528691856516,19.736180275839136,19.316692846895783,19.330224990844727,3708600,0.0,0.0,2008-04-28
19.161071635383227,19.208432835292665,18.87690314543068,19.046051025390625,4112500,0.0,0.0,2008-04-29
19.188138961791992,19.458775354593097,19.052820120143384,19.188138961791992,1729100,0.0,0.0,2008-04-30
19.350518952061353,19.742942006822563,19.07988258507017,19.567028045654297,1552300,0.0,0.0,2008-05-01
19.82413539170527,20.101537872842382,19.82413539170527,20.020347595214844,1676100,0.0,0.0,2008-05-02
19.668522827797428,19.72265011854916,19.458779737446505,19.512907028198242,2414600,0.0,0.0,2008-05-05
19.709117275093707,20.17596594785079,19.668522131091983,20.08124351501465,3944900,0.0,0.0,2008-05-06
20.378938268054405,20.487192813952767,19.93915272353433,20.033876419067383,6580400,0.0,0.0,2008-05-07
19.885029285383457,20.01358206736497,19.722647435220814,19.96622085571289,4473600,0.0,0.0,2008-05-08
19.783547719100966,19.939163552029196,19.66852704030691,19.722654342651367,1732700,0.0,0.0,2008-05-09
19.7294156242526,19.9053296367647,19.67528833505629,19.817373275756836,3781900,0.0,0.0,2008-05-12
19.58056168285884,19.79030472199233,19.533200476328318,19.736177444458008,4566500,0.0,0.0,2008-05-13
19.92562194478372,20.148897107813564,19.81736739849628,19.898557662963867,3200000,0.0,0.0,2008-05-14
20.13536755156769,20.419536094673337,20.0609420575055,20.406003952026367,4172800,0.0,0.0,2008-05-15
20.392477829732155,20.561625791267414,20.0135867572322,20.500732421875,2872100,0.0,0.0,2008-05-16
20.426304568415222,20.534559141330938,20.101539559171762,20.169198989868164,2093300,0.0,0.0,2008-05-19
20.02711319931932,20.304515673981662,20.020347127925586,20.25715446472168,2836600,0.0,0.0,2008-05-20
20.14213484934648,20.345111839425723,19.952688712241947,19.96622085571289,2092600,0.0,0.0,2008-05-21
20.209799093695793,20.466903428449573,19.8782679521104,20.121841430664062,2615600,0.0,0.0,2008-05-22
19.59409208072812,19.76323998041878,19.411413329839213,19.654985427856445,5387200,0.0,0.0,2008-05-23
19.627924685279787,20.020347805933078,19.627924685279787,20.000049591064453,2152700,0.0,0.0,2008-05-27
20.094769228820304,20.14213043008114,19.81736680101032,20.088003158569336,1505600,0.0,0.0,2008-05-28
19.742948664730676,20.101541487986136,19.72941651919368,20.0406494140625,1401100,0.0,0.0,2008-05-29
20.155667750930935,20.31128353521127,20.09477439351754,20.270687103271484,1045500,0.0,0.0,2008-05-30
19.763248295061615,19.87826896686173,19.587335541011193,19.71588706970215,1575500,0.0,0.0,2008-06-02
20.000051233352824,20.0812428089981,19.702351800478223,19.837669372558594,1315800,0.0,0.0,2008-06-03
19.729415780348617,20.162434097345077,19.715883635318384,19.864734649658203,1834000,0.0,0.0,2008-06-04
19.797072494973765,19.837667633990495,19.526436084035215,19.75647735595703,1973100,0.0,0.0,2008-06-05
19.377585197299027,19.38435126892193,18.92426872253418,18.92426872253418,1604900,0.0,0.0,2008-06-06
19.19490910162711,19.22873817396188,18.538614258162912,18.78895378112793,1520000,0.0,0.0,2008-06-09
18.240910777815316,18.38299569937123,18.10559321830551,18.247676849365234,3262000,0.0,0.0,2008-06-10
18.396527343942637,18.416824267546172,18.071762370828306,18.105592727661133,1595000,0.0,0.0,2008-06-11
18.281508147929788,18.61980399985819,18.26120993223543,18.3424015045166,1836000,0.0,0.0,2008-06-12
18.35593057102472,18.5995039736622,18.261208154663986,18.457420349121094,1375100,0.0,0.0,2008-06-13
18.64010462128194,18.978400540292476,18.633339838538664,18.91750717163086,1309000,0.0,0.0,2008-06-16
19.242268190022518,19.255799043161463,18.84307898625809,18.870141983032227,1408600,0.0,0.0,2008-06-17
18.43712210079108,18.592737867519048,18.200314769837654,18.207080841064453,2715200,0.0,0.0,2008-06-18
17.760532979938525,17.80789419473895,17.117770317799366,17.63874626159668,7437900,0.0,0.0,2008-06-19
17.219263100298583,17.259858249963326,16.73888221569575,16.786243438720703,4309700,0.0,0.0,2008-06-20
16.81329963359102,16.914788104116536,16.47500387150869,16.508832931518555,3068100,0.0,0.0,2008-06-23
17.313978663418556,17.435765354494723,16.833597969784343,16.88096046447754,9495900,0.0,0.0,2008-06-24
16.759175338710776,17.131300226870227,16.711814130090062,16.914791107177734,6955400,0.0,0.0,2008-06-25
16.786239114591233,16.820069472677613,16.359986926672523,16.393815994262695,2820000,0.0,0.0,2008-06-26
16.40734955050435,16.732113273125112,16.231435544794024,16.630624771118164,4033400,0.0,0.0,2008-06-27
16.617087472145226,16.732108082873054,16.49530079131624,16.508832931518555,1871700,0.0,0.0,2008-06-30
16.27879445004878,16.657686696511778,16.14347689673725,16.54943084716797,4462200,0.0,0.0,2008-07-01
16.610323473536326,16.644153828261132,15.872838516984588,15.886370658874512,3601500,0.0,0.0,2008-07-02
16.278792823612594,16.380281301080423,15.960795250081132,16.136709213256836,2233400,0.0,0.0,2008-07-03
16.27203202590657,16.427649118313134,15.913439203287245,16.12318229675293,1651400,0.0,0.0,2008-07-07
15.649564247957361,15.818712159930726,15.385693918237683,15.50748062133789,5195300,0.0,0.0,2008-07-08
15.87284108157308,15.893139297687565,15.318036079406738,15.318036079406738,3257100,0.0,0.0,2008-07-09
15.223314455879427,15.487184826822503,15.15565502242069,15.426291465759277,2674800,0.0,0.0,2008-07-10
15.284210844404448,15.548081267614378,15.12182894623706,15.345104217529297,3568800,0.0,0.0,2008-07-11
15.487184524536133,15.615737316548937,15.358633023019658,15.487184524536133,2570500,0.0,0.0,2008-07-14
15.926968490393431,16.508836447563816,15.50748108825088,15.96756362915039,5344200,0.0,0.0,2008-07-15
14.797066655226324,15.784890292194623,14.567025286795975,15.378934860229492,14598800,0.0,0.0,2008-07-16
15.426291524263444,15.832246836059085,15.189485442004317,15.76458740234375,6559100,0.0,0.0,2008-07-17
15.845784353273736,16.055527507456098,15.46012712798795,15.920209884643555,2450600,0.0,0.0,2008-07-18
16.238206870409766,16.292334175024596,15.981102496113508,16.055526733398438,3267800,0.0,0.0,2008-07-21
15.554839315450058,15.906667225193486,15.466882983262174,15.696924209594727,3462400,0.0,0.0,2008-07-22
15.696928998315405,15.96079936587492,15.534545843898107,15.602205276489258,3293500,0.0,0.0,2008-07-23
15.419528100726295,15.439825029281506,15.000040607133448,15.101529121398926,3801100,0.0,0.0,2008-07-24
15.399228166104,15.629269461075829,15.304505735408423,15.487184524536133,2163800,0.0,0.0,2008-07-25
15.615738171604729,15.629270316872587,15.175953774370562,15.216548919677734,2115100,0.0,0.0,2008-07-28
15.372165436137346,15.669866193440928,15.318038143036373,15.642803192138672,2534800,0.0,0.0,2008-07-29
15.757827962970422,16.055527507456098,15.744295813540129,15.920209884643555,3096700,0.0,0.0,2008-07-30
15.541312488385197,15.859311446122346,15.378930618485889,15.419527053833008,4345500,0.0,0.0,2008-07-31
15.514249285472197,15.541312284852799,15.128592188199942,15.189485549926758,2601900,0.0,0.0,2008-08-01
15.426295014606362,15.514252685486445,15.33833863422293,15.358636856079102,2490100,0.0,0.0,2008-08-04
15.920203657038149,16.31262680353247,15.839012082713399,16.28556251525879,2542000,0.0,0.0,2008-08-05
16.414116950797705,16.44117995129099,16.170543493876043,16.37352180480957,3500500,0.0,0.0,2008-08-06
16.380282273963967,16.637387808681957,16.278793790468377,16.3599853515625,1395000,0.0,0.0,2008-08-07
15.568375024594316,16.28556185847131,15.541310737412122,16.224668502807617,3199400,0.0,0.0,2008-08-08
16.393822421188162,16.71182145938532,16.37352548887547,16.56973648071289,2453000,0.0,0.0,2008-08-11
16.752411048915977,16.90802683393164,16.58326311985644,16.799772262573242,2587800,0.0,0.0,2008-08-12
16.89449091518983,17.12453215055291,16.83359757109396,17.050107955932617,2208800,0.0,0.0,2008-08-13
16.59002929475947,16.77947415056335,16.556198934439998,16.664453506469727,3049900,0.0,0.0,2008-08-14
16.644157074193483,16.75241164943244,16.502072137632148,16.67798614501953,1211600,0.0,0.0,2008-08-15
16.380284568464205,16.5156034257441,16.041988715760727,16.258499145507812,1312100,0.0,0.0,2008-08-18
15.960798613535188,16.082585328359364,15.757821615825746,15.832245826721191,2470100,0.0,0.0,2008-08-19
15.805185660387695,15.872843811412698,15.527783111596344,15.649568557739258,2353700,0.0,0.0,2008-08-20
15.784884879341226,16.082585599429564,15.717225448798926,15.994627952575684,3037900,0.0,0.0,2008-08-21
15.913439658095085,16.07582153740261,15.845780219092834,15.954034805297852,1273700,0.0,0.0,2008-08-22
16.014927671295357,16.04875674449196,15.784886360168457,15.784886360168457,1407600,0.0,0.0,2008-08-25
16.102887963624323,16.20437778896177,15.940506049779833,16.055526733398438,1560200,0.0,0.0,2008-08-26
16.075821628911598,16.400585389375316,15.994630043547435,16.380287170410156,2850200,0.0,0.0,2008-08-27
16.61709628987506,16.65769273202418,16.50207561811243,16.583267211914062,1395400,0.0,0.0,2008-08-28
16.299096939371694,16.339692086964515,15.974333177636161,16.00139617919922,1672000,0.0,0.0,2008-08-29
16.650927137934755,16.691522290756545,16.136717137037706,16.2314395904541,2525900,0.0,0.0,2008-09-02
15.967569119662494,16.06905764670022,15.56161372101495,15.622507095336914,2659600,0.0,0.0,2008-09-03
15.155651834547207,15.284204602029094,14.790293035514589,14.857951164245605,2548500,0.0,0.0,2008-09-04
14.41140156893708,14.891782309499598,14.391104645438935,14.810590744018555,4014300,0.0,0.0,2008-09-05
14.857952166157808,14.952675875661665,14.370806637766071,14.661741256713867,3355000,0.0,0.0,2008-09-08
14.458765355232297,14.573785997112342,14.113703429592158,14.174596786499023,3258600,0.0,0.0,2008-09-09
14.235489056080938,14.431699965185782,14.086638065901916,14.28285026550293,5288900,0.0,0.0,2008-09-10
13.931022339511072,14.24901995414797,13.87689505849849,14.215190887451172,4295000,0.0,0.0,2008-09-11
13.788939520884252,13.788939520884252,13.410048496076353,13.565664291381836,5366700,0.0,0.0,2008-09-12
13.403282963998736,13.734812785384268,13.31532659934397,13.355921745300293,5360400,0.0,0.0,2008-09-15
13.389749822084935,14.005448140998272,13.389749822084935,13.931022644042969,5268700,0.0,0.0,2008-09-16
13.152939436282724,13.288256965225344,12.665792718700757,12.963493347167969,5735400,0.0,0.0,2008-09-17
13.166472148063708,13.72127835383538,12.855240626029536,13.545364379882812,4064600,0.0,0.0,2008-09-18
14.249022483825684,14.675276026658167,14.106938829879123,14.249022483825684,4569400,0.0,0.0,2008-09-19
13.998684912679916,14.073109134255299,13.4303476889411,13.437113761901855,4170700,0.0,0.0,2008-09-22
13.538598034032304,13.538598034032304,12.841708223349377,12.868772506713867,3471500,0.0,0.0,2008-09-23
12.970262379117596,12.977028450684234,12.631966543762934,12.699625968933105,4888200,0.0,0.0,2008-09-24
12.983797822608238,13.004094751971236,12.679330977198,12.726692199707031,3962300,0.0,0.0,2008-09-25
12.408689965379796,12.733453621518281,12.38839175293512,12.618432998657227,7151900,0.0,0.0,2008-09-26
11.962140932971936,12.009502143396078,10.913423070095968,11.021678924560547,6639200,0.0,0.0,2008-09-29
11.92154573461222,12.0095020834615,11.677972321650838,11.914779663085938,4198700,0.0,0.0,2008-09-30
11.98243902206144,12.151586956018239,11.772695945293979,12.077162742614746,2475700,0.0,0.0,2008-10-01
12.144823632613278,12.151588415147083,11.502060890197754,11.502060890197754,4025900,0.0,0.0,2008-10-02
11.56295134301627,11.948608375078292,11.339676151270037,11.346442222595215,3533700,0.0,0.0,2008-10-03
11.366739380161802,11.414101880413426,10.372150103808902,10.879593849182129,5105100,0.0,0.0,2008-10-06
11.359975846478243,11.393804917018963,10.290960311889648,10.290960311889648,3238800,0.0,0.0,2008-10-07
10.717213397005677,11.163763847672884,10.230067157528644,10.521001815795898,7108500,0.0,0.0,2008-10-08
10.866062852827142,10.893127141541004,9.810580112416474,9.918834686279297,3497300,0.0,0.0,2008-10-09
9.93913144142256,10.473638839915703,9.411390114552292,10.000024795532227,5183400,0.0,0.0,2008-10-10
10.615722546865973,10.940486869569735,10.203001878787349,10.913422584533691,2692200,0.0,0.0,2008-10-13
10.500701506088145,10.595423913199761,9.682025678241715,9.898534774780273,4939100,0.0,0.0,2008-10-14
9.614368874000144,10.629256507517761,9.614368874000144,10.040621757507324,10863700,0.0,0.0,2008-10-15
10.17594114610981,10.669853519903624,9.62113604933299,10.608960151672363,5517200,0.0,0.0,2008-10-16
10.142109837157467,11.129934430053096,9.918834618772943,10.365385055541992,4561700,0.0,0.0,2008-10-17
10.710447212145779,11.671207536320729,10.669852069010592,11.535888671875,7817800,0.0,0.0,2008-10-20
10.974317426785884,11.319379364912763,10.690149493017573,10.703680992126465,3437200,0.0,0.0,2008-10-21
10.37891884979508,10.561598309674718,9.675263367363968,9.86470890045166,3203600,0.0,0.0,2008-10-22
10.257130569513146,10.460108218472135,9.783516485440943,10.324790000915527,5760000,0.0,0.0,2008-10-23
9.607604544161392,10.893129500261145,9.567009392796729,10.602194786071777,4722500,0.0,0.0,2008-10-24
11.021682318495268,11.156999919876341,10.514237764450613,10.602194786071777,4384100,0.0,0.0,2008-10-27
10.757806999689775,11.44793079387079,10.35185239597866,11.434398651123047,3548600,0.0,0.0,2008-10-28
11.156999766778258,11.56295514634408,11.021682167254035,11.231425285339355,4707500,0.0,0.0,2008-10-29
11.400570975009064,11.610314051191876,11.075807252436388,11.515591621398926,2297600,0.0,0.0,2008-10-30
11.190828081651546,12.117758049616413,11.136699503175478,11.874184608459473,3287900,0.0,0.0,2008-10-31
11.765929318165396,12.029800960230654,11.650908676879581,11.97567367553711,4670000,0.0,0.0,2008-11-03
12.300437857946074,12.902604084690518,12.198949356544786,12.746988296508789,4046000,0.0,0.0,2008-11-04
12.226011395147053,12.496647807808772,11.70503549421311,11.738865852355957,3467600,0.0,0.0,2008-11-05
11.461464623105307,11.576485272393418,10.602192789629203,10.64278793334961,4212000,0.0,0.0,2008-11-06
11.0961037779288,11.441165704640445,10.913423706640941,11.211124420166016,4151100,0.0,0.0,2008-11-07
11.806525993541282,11.81329077508354,10.98784934382506,11.102869987487793,2949400,0.0,0.0,2008-11-10
10.981082400110294,11.008146686116126,10.507468364225804,10.588659286499023,3054700,0.0,0.0,2008-11-11
10.06091894887847,10.33832145497208,9.905303160678898,9.952664375305176,3312600,0.0,0.0,2008-11-12
9.864707326528848,10.811935486084469,9.47905024867734,10.805170059204102,3892400,0.0,0.0,2008-11-13
10.087982986285441,10.642788020142081,10.040621769809341,10.196237564086914,2335700,0.0,0.0,2008-11-14
10.094748582375619,10.189471656106361,9.78351636325821,9.803813934326172,1526700,0.0,0.0,2008-11-17
9.77675145767104,10.040622494031064,9.519646494223684,9.84441089630127,2596200,0.0,0.0,2008-11-18
9.600834066748721,9.74291832184956,8.971604347229004,8.971604347229004,2944700,0.0,0.0,2008-11-19
8.91748191717536,9.384330068803274,8.552122297782276,8.565653800964355,3499300,0.0,0.0,2008-11-20
9.33696411026485,9.35049560659271,8.748329501922347,9.323431968688965,4218000,0.0,0.0,2008-11-21
9.709090901028322,10.318023157119752,9.553474478539465,10.14887523651123,2233700,0.0,0.0,2008-11-24
10.304493076271005,10.304493076271005,9.824113505029537,10.07445240020752,2539500,0.0,0.0,2008-11-25
9.972963467088356,10.622491652808057,9.912070098857095,10.608960151672363,2203600,0.0,0.0,2008-11-26
10.14887521796715,10.372150421142578,10.128577648200686,10.372150421142578,612200,0.0,0.0,2008-11-28
9.70232706718459,9.769985863884623,9.30313777923584,9.30313777923584,2461900,0.0,0.0,2008-12-01
9.411389431819208,9.736153748428592,9.276071235418655,9.594069480895996,2894200,0.0,0.0,2008-12-02
9.235475060968618,9.817344248608553,9.235475060968618,9.763216972351074,2912100,0.0,0.0,2008-12-03
9.519645752454663,9.790282840639364,9.377561458600944,9.512880325317383,3116200,0.0,0.0,2008-12-04
9.39786049605266,9.641433315955865,9.174585249829331,9.587306022644043,4388400,0.0,0.0,2008-12-05
9.49934551486241,9.87823707389806,9.465515807676514,9.783514022827148,3403600,0.0,0.0,2008-12-08
9.600835603256062,10.257129709968538,9.533176822771624,10.000024795532227,3497400,0.0,0.0,2008-12-09
10.521002740074621,11.062276315350632,10.365386288755461,10.866064071655273,4201800,0.0,0.0,2008-12-10
10.960783879169904,11.217888106285566,10.575126248000416,10.744274139404297,2149400,0.0,0.0,2008-12-11
10.649554195003157,11.184062307223599,10.649554195003157,11.1231689453125,2908400,0.0,0.0,2008-12-12
11.434398696582843,11.45469691078516,11.069039874414322,11.366739273071289,3199400,0.0,0.0,2008-12-15
11.332913259239248,11.81329284362539,11.190829593039352,11.779463768005371,3742100,0.0,0.0,2008-12-16
11.400569773256498,11.955374730126008,11.400569773256498,11.732099533081055,3713900,0.0,0.0,2008-12-17
11.955378888139485,12.171888088999372,11.366743369117115,11.583253860473633,5760800,0.0,0.0,2008-12-18
11.820058207194943,11.908015863320605,11.637379403119407,11.786229133605957,2457300,0.0,0.0,2008-12-19
11.914781208709083,11.914781208709083,11.420868247188087,11.637378692626953,2253900,0.0,0.0,2008-12-22
11.935076767599625,11.989204050131969,11.671206426566474,11.738865852355957,2102300,0.0,0.0,2008-12-23
11.684737046790538,11.867417085462067,11.684737046790538,11.7659273147583,606400,0.0,0.0,2008-12-24
11.732099612689696,11.88094931489763,11.732099612689696,11.820055961608887,488000,0.0,0.0,2008-12-26
11.80652516107415,11.847120299946821,11.522356607973055,11.623845100402832,1587800,0.0,0.0,2008-12-29
11.901251218479283,12.16512163752398,11.765932326894182,12.110994338989258,1136100,0.0,0.0,2008-12-30
12.056863358664536,12.27337248668829,12.023034291346898,12.226011276245117,1430300,0.0,0.0,2008-12-31
11.975674685312454,12.368097855053394,11.847121889389761,12.313970565795898,2624500,0.0,0.0,2009-01-02
12.043332432226533,12.361331375321699,12.023035505983916,12.259842872619629,1686400,0.0,0.0,2009-01-05
12.36809862918487,12.672564166378946,12.293673117861308,12.550777435302734,2723900,0.0,0.0,2009-01-06
12.083928371118915,12.219245939017792,11.840354942206153,11.995970726013184,2530500,0.0,0.0,2009-01-07
12.036566192896325,12.090693473815918,11.738865502590471,12.090693473815918,2177500,0.0,0.0,2009-01-08
11.759160841680831,11.786225123741463,11.380269926303976,11.420865058898926,1866400,0.0,0.0,2009-01-09
11.096103093200341,11.177294661150126,10.893126109070167,10.994614601135254,2010300,0.0,0.0,2009-01-12
10.893128061992162,11.258486957027323,10.872829843741599,11.082572937011719,2748600,0.0,0.0,2009-01-13
10.757809703822332,10.805171570096451,10.446577440120329,10.534534454345703,3851100,0.0,0.0,2009-01-14
10.933721800271066,11.326144935782171,10.771339946662636,11.190827369689941,5092200,0.0,0.0,2009-01-15
11.495292346942792,11.495292346942792,10.954019525799197,11.305846214294434,2962800,0.0,0.0,2009-01-16
11.17052707995579,11.251717346436804,10.757805805439903,10.791635513305664,2256900,0.0,0.0,2009-01-20
11.150229867877437,11.251718355326721,10.771338912501909,11.204357147216797,2793000,0.0,0.0,2009-01-21
10.642784999338485,10.96078386055516,10.568360159536452,10.778103828430176,2092000,0.0,0.0,2009-01-22
10.250363705075051,11.069040309825551,10.243598278656236,10.974316596984863,3105500,0.0,0.0,2009-01-23
10.954020658648405,11.299082601749337,10.899893370936278,11.001381874084473,2078500,0.0,0.0,2009-01-26
11.217890897125814,11.54942069189746,11.184061826627278,11.515591621398926,2001900,0.0,0.0,2009-01-27
12.354564226363333,12.361330298019979,11.982438028225129,12.144821166992188,3771100,0.0,0.0,2009-01-28
11.664439878134047,11.664439878134047,11.177294355255855,11.278782844543457,2715600,0.0,0.0,2009-01-29
11.414102579713566,11.502058933148703,11.102869725758547,11.190827369689941,1617000,0.0,0.0,2009-01-30
11.08933814164123,11.42086793746831,11.06904121547602,11.292316436767578,2488600,0.0,0.0,2009-02-02
11.332909670468656,11.705034546434856,11.116400557870422,11.64414119720459,3263400,0.0,0.0,2009-02-03
11.414104308875993,11.840356577860533,11.373507871451597,11.522358894348145,2835400,0.0,0.0,2009-02-04
11.549423016592591,11.887718951656213,11.339679898192188,11.752401351928711,3450100,0.0,0.0,2009-02-05
12.083929537756779,12.489883571142345,12.029802247272277,12.38162899017334,2940900,0.0,0.0,2009-02-06
12.571076393127441,12.618437615664806,12.347801136525202,12.571076393127441,3459200,0.0,0.0,2009-02-09
12.124523541660148,12.313969685770688,11.63061190117114,11.772695541381836,3695200,0.0,0.0,2009-02-10
11.779462217153007,11.948610153976567,11.502059704002075,11.650909423828125,2415300,0.0,0.0,2009-02-11
11.461464560503398,11.684739785490644,11.244955407848657,11.650909423828125,2540600,0.0,0.0,2009-02-12
12.023033351040256,12.266605455769406,11.901246653427632,12.002735137939453,3110500,0.0,0.0,2009-02-13
11.400571013488811,11.42086793965791,10.981083569210991,11.041976928710938,3189400,0.0,0.0,2009-02-17
11.096102760034196,11.096102760034196,10.771339078978636,10.89989185333252,1939800,0.0,0.0,2009-02-18
10.906660919636696,10.954022141484009,10.521003135921458,10.608960151672363,3154700,0.0,0.0,2009-02-19
10.284193051365609,10.629254951094344,10.257129410911281,10.473638534545898,3563300,0.0,0.0,2009-02-20
10.351855838646506,10.385685561518377,9.918836805432807,9.959432601928711,2257100,0.0,0.0,2009-02-23
10.081214844505409,10.466872505320032,9.99325850203251,10.40597915649414,2077900,0.0,0.0,2009-02-24
10.324790476757123,10.771340937898303,10.128578890945144,10.5277681350708,3588000,0.0,0.0,2009-02-25
10.710446937138046,10.906659156496662,10.372151075206338,10.43304443359375,3501900,0.0,0.0,2009-02-26
10.209770878511382,10.493939500417133,10.148877510210399,10.236834526062012,3417400,0.0,0.0,2009-02-27
9.93913134017886,10.067684118711583,9.614367648566278,9.661728858947754,3745500,0.0,0.0,2009-03-02
9.830876562560166,9.85794020293945,9.492580735195071,9.682026863098145,2671700,0.0,0.0,2009-03-03
9.993260348607773,10.703681162188053,9.993260348607773,10.561596870422363,5524500,0.0,0.0,2009-03-04
10.121812586877262,10.318024168200324,9.83764400078894,9.9256010055542,4733400,0.0,0.0,2009-03-05
10.13534143780732,10.324787542526563,9.668493537084053,9.898534774780273,3034000,0.0,0.0,2009-03-06
9.810580148107686,10.074451156794401,9.675261930286867,9.69555950164795,1992200,0.0,0.0,2009-03-09
10.345087846823319,10.825468015835966,10.230067197535208,10.64278793334961,3833600,0.0,0.0,2009-03-10
11.299083268179436,11.420868704842485,10.80517093211468,11.062275886535645,6597200,0.0,0.0,2009-03-11
10.839000199612567,11.10287057049009,10.751043194237333,11.075807571411133,6578400,0.0,0.0,2009-03-12
